PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
110,2026-03-07,15:08:54.23,5,3,"Guerrero, JT",833476,Right,GRA_CAN,"Smith, Derek",805978,Right,UTA_UTE,Undefined,4,Bottom,2,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24257,2.254591,-2.327187,2566.901603,82.682472,8:45,5.64893,1.22572,5.14898,-45.82841,-0.24532,-14.81926,3.95531,-2.20133,72.21035,-6.120653,-4.943302,0.48593,,,,,,,,,,,,6.54331,-0.35917,-0.99624,50,5.82525,5.34827,-116.04943,2.9279,8.74557,25.75042,-32.65409,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,3b44baf0-1a72-11f1-a45c-793330fafd16,77.5677,,,8.03222,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:08:54.23,2026-03-07T15:08:54.2310000-07:00,2026-03-07T22:08:54.2310000Z,,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,9dc3965a-2c73-4d64-80bc-968bf4ea708d,55.34679,-117.22984,12.87521,5.65673,4.42477,-16.32704,-1.23222,4.94737,4.37279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-07,15:09:14.38,5,4,"Guerrero, JT",833476,Right,GRA_CAN,"Smith, Derek",805978,Right,UTA_UTE,Undefined,4,Bottom,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91202,-3.452476,-2.388525,2801.38854,41.139308,7:15,5.87924,1.25494,5.47416,-45.14483,-5.24981,-5.74256,-1.12026,-1.45999,78.0827,-11.577196,-3.414643,0.454601,,,,,,,,,,,,2.23347,-1.44221,-1.04081,50,5.54383,5.35449,-122.9568,-9.03489,3.37746,27.15597,-34.35495,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,473e86b0-1a72-11f1-a45c-793330fafd16,82.91316,,,6.82932,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:09:14.38,2026-03-07T15:09:14.3830000-07:00,2026-03-07T22:09:14.3830000Z,,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,e4fee170-e555-4c95-9c1f-23ffc12d3fc4,55.02783,-124.06226,13.57799,5.88316,-7.63637,-17.17747,-1.25598,5.217,1.68873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-07,15:09:39.80,5,5,"Guerrero, JT",833476,Right,GRA_CAN,"Smith, Derek",805978,Right,UTA_UTE,Undefined,4,Bottom,2,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55212,0.299285,-2.779123,2584.604561,83.683862,8:45,5.80022,1.22877,5.92699,-36.60053,0.25787,-9.02796,3.0282,-2.10422,79.47328,-6.462718,-4.397414,0.436958,,,,,,,,,,,,3.74402,0.41941,-1.00143,50,5.80367,6.53857,-126.95125,-0.61116,6.03105,29.13028,-31.49843,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,5671f9a0-1a72-11f1-a45c-793330fafd16,86.26105,,,8.07884,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:09:39.80,2026-03-07T15:09:39.8040000-07:00,2026-03-07T22:09:39.8040000Z,,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,d330c612-5e4b-43f6-8851-d5977efb6087,54.57031,-127.99566,14.56514,5.80534,0.51815,-15.74922,-1.23198,6.32234,3.01553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-07,15:10:04.81,5,6,"Guerrero, JT",833476,Right,GRA_CAN,"Smith, Derek",805978,Right,UTA_UTE,Undefined,4,Bottom,2,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.98666,-2.137355,-2.307942,2209.927321,202.551972,12:45,6.03825,0.82855,6.08828,-15.04954,17.38111,6.74607,2.80445,-0.74538,84.1619,-5.032811,-1.093869,0.409873,90.29235,46.987086,3.282953,5101.996095,108.89824,109.22866,15.52972,281.2533,279.58591,12.568174,6.00417,-4.22233,9.98453,-0.65413,50,5.86541,5.14895,-134.84173,-5.46331,-7.68697,32.382,-13.99672,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,654f8460-1a72-11f1-a45c-793330fafd16,91.9613,131.12861,,8.82476,,,,1.48904,2.95272,0.79583,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:10:04.81,2026-03-07T15:10:04.8150000-07:00,2026-03-07T22:10:04.8150000Z,FlyBall,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,0bac8fd3-89cc-4f78-aeed-5afa07ac7601,54.40954,-135.89654,16.191,6.03595,-5.00738,-6.99836,-0.82594,5.39935,-3.84349,,1.49688,90.03285,-20.76792,4.44135,-0.40384,-0.07422,0.02829,-0.00335,0.00014,2.94513,96.9588,-22.14481,2.37025,-0.59829,0.11839,-0.01231,0.00041,1E-05,0.79439,5.20974,3.8033,-1.10153,0.11704,0.02261,-0.00967,0.00125,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-07,15:12:42.29,1,1,"Riske, Payton",10038974,Right,UTA_UTE,"Bianchina, Vince",812437,Left,GRA_CAN,Undefined,5,Top,0,0,0,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.82118,-0.35247,-2.774492,1852.726837,236.04585,1:45,4.87985,2.32813,5.91215,-25.39931,11.04997,14.58753,2.43572,0.96669,79.75923,-5.113912,-0.157796,0.434526,,,,,,,,,,,,-8.2754,6.1291,-2.11373,50,4.83718,5.56061,-127.39039,-1.60543,-13.50818,27.7982,-22.16934,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,c32cc0c0-1a72-11f1-a45c-793330fafd16,86.74379,,,8.06196,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:12:42.29,2026-03-07T15:12:42.2940000-07:00,2026-03-07T22:12:42.2940000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,1ad8d915-60ca-4d3a-ae2e-72aa3e0db207,54.58501,-128.387,13.8991,4.88049,-0.81063,-11.08467,-2.32177,6.0449,-6.75409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-07,15:13:00.37,1,2,"Riske, Payton",10038974,Right,UTA_UTE,"Bianchina, Vince",812437,Left,GRA_CAN,Undefined,5,Top,0,0,1,TwoSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.20659,-0.929925,-5.281462,1996.24052,218.964677,1:15,5.15567,2.15789,6.02003,-19.51277,14.82284,11.11028,2.66453,-1.82203,82.44015,-4.611306,-3.295998,0.421739,,,,,,,,,,,,-7.20969,8.21973,-1.74944,50,5.07192,11.61659,-130.58287,-2.72831,-12.46856,27.0886,-17.95865,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,cdf90900-1a72-11f1-a45c-793330fafd16,89.37386,,,7.76644,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:13:00.37,2026-03-07T15:13:00.3780000-07:00,2026-03-07T22:13:00.3780000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,6b07ac33-107f-4d3b-b65f-ee9e9e2a6301,54.47942,-131.50881,13.5443,5.15469,-2.11444,-8.97933,-2.1538,12.04279,-6.23428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2026-03-07,15:13:45.80,2,1,"Riske, Payton",10038974,Right,UTA_UTE,"Sanders, Troy",702974,Right,GRA_CAN,Undefined,5,Top,0,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,Bunt,Single,0,0,,86.38753,-0.94682,-3.623614,1988.037663,212.765316,1:00,5.04044,2.19099,5.86297,-20.19462,17.62233,10.51268,2.47614,-0.30369,78.3909,-4.778642,-1.743173,0.442603,,,,,,,,,,,,-6.51166,9.69441,-1.90335,50,4.95202,7.50505,-125.19194,-2.66777,-10.2585,27.0072,-16.90145,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,e9088680-1a72-11f1-a45c-793330fafd16,85.16076,,,7.99663,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:13:45.80,2026-03-07T15:13:45.8020000-07:00,2026-03-07T22:13:45.8020000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,279bcec6-5309-49da-acb6-ad756e44edb0,54.63538,-126.18795,13.5036,5.03891,-2.04445,-8.45073,-2.18711,7.88337,-5.12925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2026-03-07,15:14:32.72,3,1,"Riske, Payton",10038974,Right,UTA_UTE,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,5,Top,0,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.31598,-0.803933,-2.983345,1947.397945,225.672432,1:30,5.04637,2.30281,5.69415,-23.97517,14.39725,13.30926,2.29818,0.62915,77.78915,-5.318012,-0.606693,0.445842,,,,,,,,,,,,-7.75178,7.97473,-2.06066,50,4.96412,5.95817,-125.03012,-2.51604,-12.08465,28.7756,-19.74184,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,05085770-1a73-11f1-a45c-793330fafd16,84.54215,,,8.52683,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:14:32.72,2026-03-07T15:14:32.7250000-07:00,2026-03-07T22:14:32.7250000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,736feaa6-3b19-4bb4-aa5c-c89bd6b36468,54.80268,-126.13061,14.3878,5.04591,-1.76104,-9.87092,-2.29736,6.42034,-6.04232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-07,15:15:12.85,4,1,"Riske, Payton",10038974,Right,UTA_UTE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,5,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35123,0.431358,-3.312797,2163.818371,99.868871,9:15,5.22677,2.29118,5.38993,-43.37329,2.45937,-5.07386,2.0173,-1.23996,72.1425,-7.502903,-4.212712,0.487258,,,,,,,,,,,,1.52201,1.5315,-1.9913,50,5.2349,6.85212,-114.89985,-0.59708,2.00979,23.71756,-30.15171,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,1cf908c0-1a73-11f1-a45c-793330fafd16,77.35624,,,7.20873,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:15:12.85,2026-03-07T15:15:12.8580000-07:00,2026-03-07T22:15:12.8580000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,f4fb1167-4b8e-4653-8f65-734df2f41c1f,55.10768,-115.94938,11.85878,5.2318,0.73717,-15.07586,-2.29255,6.76319,1.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-07,15:15:30.74,4,2,"Riske, Payton",10038974,Right,UTA_UTE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,5,Top,1,1,0,TwoSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.50979,-0.645934,-2.013381,1997.460733,220.119275,1:15,5.06118,2.23167,6.00466,-22.89989,12.6219,9.68552,2.55401,1.17263,80.87168,-4.948835,-0.271957,0.428962,54.94474,8.324155,-111.166769,4043.952751,,,,56.48093,56.48093,-74.048284,0.976068,-5.70985,7.02524,-2.07925,50,4.99784,4.15098,-128.60863,-2.17147,-9.53522,27.40251,-20.44225,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,27984d90-1a73-11f1-a45c-793330fafd16,87.86898,5.35321,,7.63811,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:15:30.74,2026-03-07T15:15:30.7420000-07:00,2026-03-07T22:15:30.7420000Z,GroundBall,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,7bf0d7a3-18eb-47a0-a716-d1facecd9442,54.49709,-129.56328,13.70126,5.06108,-1.4593,-10.22113,-2.22964,4.48317,-4.76761,,10.79422,-28.79155,43.84182,-12.55926,4.00134,-1.33151,0.42623,-0.10913,0.0153,3.29601,11.66663,-17.3685,2.60579,-0.81811,0.27334,-0.0871,0.02231,-0.00313,-1.24233,-74.35695,26.23033,-7.66732,2.41602,-0.80566,0.25735,-0.06582,0.00921,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-07,15:16:13.28,4,3,"Riske, Payton",10038974,Right,UTA_UTE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,5,Top,1,1,1,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18591,0.951701,-2.705668,2129.844716,220.250449,1:15,5.06119,2.26013,6.04737,-19.11501,15.93328,12.53091,4.35038,0.79771,81.04789,-2.687336,-0.453761,0.426094,,,,,,,,,,,,-7.19374,8.25497,-2.05592,50,5.12498,5.5882,-129.41681,1.59343,-12.16412,27.75925,-18.21544,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,40f2c810-1a73-11f1-a45c-793330fafd16,88.46049,,,8.13802,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:16:13.28,2026-03-07T15:16:13.2850000-07:00,2026-03-07T22:16:13.2850000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,2d967ef2-8455-423f-9c4e-0cfff6d32a4e,54.44944,-130.36769,13.87963,5.05971,2.2174,-9.10772,-2.25448,6.00488,-6.08206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-07,15:16:32.39,4,4,"Riske, Payton",10038974,Right,UTA_UTE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,5,Top,1,2,1,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.04785,-0.250356,-3.504272,2308.903542,63.734443,8:00,5.16592,2.22409,5.50048,-48.47054,-1.75646,-6.48426,0.89211,-1.59791,71.9655,-9.051781,-4.65756,0.491921,,,,,,,,,,,,2.31606,-0.48303,-1.91293,50,5.11084,7.17269,-113.17429,-2.0927,2.99668,21.11789,-32.79902,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,4c5d4c20-1a73-11f1-a45c-793330fafd16,76.62296,,,6.08235,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:16:32.39,2026-03-07T15:16:32.3900000-07:00,2026-03-07T22:16:32.3900000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,e702cef5-91e9-4836-8b33-fec42dfd1b09,55.00026,-114.1035,10.55894,5.17117,-0.6495,-16.39951,-2.22563,7.04083,1.49834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-07,15:16:52.49,4,5,"Riske, Payton",10038974,Right,UTA_UTE,"Sanko, Jake",830830,Right,GRA_CAN,Undefined,5,Top,1,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.89552,-1.053353,-4.124726,2334.419684,79.094657,8:45,5.13328,2.21938,5.67403,-45.04762,0.41532,-5.11362,0.39464,-2.05879,72.83782,-9.250144,-5.036324,0.485289,,,,,,,,,,,,1.4802,0.7828,-1.86746,50,5.01524,8.43048,-114.34665,-3.54833,1.9555,21.51243,-31.13989,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,5858eca0-1a73-11f1-a45c-793330fafd16,77.67014,,,6.0577,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:16:52.49,2026-03-07T15:16:52.4980000-07:00,2026-03-07T22:16:52.4980000Z,,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,1aa151de-fd12-40b7-9de8-674c84b5916a,54.82738,-115.25126,10.75621,5.13692,-2.23888,-15.56994,-2.22024,8.34825,0.97775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-07,15:18:40.85,5,1,"Riske, Payton",10038974,Right,UTA_UTE,"Scaldeferri, Billy",821907,Right,GRA_CAN,Undefined,5,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,2,0,,82.0697,-0.174434,-2.152149,2101.383568,152.328864,11:00,5.25513,2.24965,5.55581,-33.09604,8.79512,-3.94673,2.33404,-0.09102,75.47748,-6.266501,-2.855466,0.465835,57.72936,-33.1048,-26.191324,,,,,8.23303,8.08004,-12.844319,0.057026,1.44276,4.84418,-2.06084,50,5.21808,4.63167,-119.17227,-1.45477,2.07964,22.40504,-25.19148,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,98ebafa0-1a73-11f1-a45c-793330fafd16,80.91364,2.65218,,6.59222,,,,4.37699,2.65218,-0.03487,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:18:40.85,2026-03-07T15:18:40.8540000-07:00,2026-03-07T22:18:40.8540000Z,GroundBall,v3,471475,5310,,"Smith, Derek",805978,Right,UTA_UTE,234d7b99-e2eb-4786-8982-39f2af718745,54.94421,-120.09821,11.20252,5.25669,-0.41368,-12.59574,-2.25048,4.54573,1.03982,180,4.37365,64.00666,,,,,,,,2.6546,-46.50829,,,,,,,,-0.03323,-31.48314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-07,15:21:10.67,1,1,"Guerrero, JT",833476,Right,GRA_CAN,"Hawkins, Zakye",832413,Right,UTA_UTE,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75585,-0.31256,-2.493434,2063.532601,212.997996,1:00,6.02043,0.7369,6.15076,-16.32855,18.10536,11.03233,4.37065,-0.64901,81.68838,-3.449214,-0.506199,0.422342,,,,,,,,,,,,-6.35866,9.75067,-0.55246,50,5.98799,5.20705,-130.29341,-1.14915,-10.90557,27.96493,-15.45098,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,f2346fc0-1a73-11f1-a45c-793330fafd16,89.24618,,,8.06746,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:21:10.67,2026-03-07T15:21:10.6700000-07:00,2026-03-07T22:21:10.6700000Z,,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,db402334-f03f-4c57-856d-c4126e202c45,54.34524,-131.22271,13.98247,6.01764,-0.63569,-7.72549,-0.73153,5.56946,-5.45279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-07,15:21:23.38,1,2,"Guerrero, JT",833476,Right,GRA_CAN,"Hawkins, Zakye",832413,Right,UTA_UTE,Undefined,5,Bottom,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29405,-3.289373,-1.983639,2126.576571,199.847451,12:45,5.81935,0.58219,6.10438,-21.09753,12.8545,4.26658,1.01416,-0.8974,83.12635,-7.231196,-1.214365,0.419377,,,,,,,,,,,,-2.77138,7.85772,-0.43208,50,5.55508,4.37032,-131.03877,-8.19926,-4.83364,26.89001,-18.46925,UTA_UTE,GRA_CAN,AmericaFirstBallpark,D1,BIG12,20260307-AmericaFirstBallpark-1,f9c5b140-1a73-11f1-a45c-793330fafd16,89.87729,,,7.1677,,,,,,,a79a1bf4-103d-4fea-a68f-a8571d9739df,2026-03-07,22:21:23.38,2026-03-07T15:21:23.3860000-07:00,2026-03-07T22:21:23.3860000Z,,v3,471475,5310,,"Perez, Jaime",1000122545,Right,GRA_CAN,ef35507e-c71c-4cb4-9858-62c83b41b3f2,54.39593,-131.93776,13.44501,5.81887,-7.58179,-9.23463,-0.58089,4.53192,-2.41682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
